Epoch,Generator Loss,Discriminator Loss
647,-0.9340035915374756,0.20049893856048584
648,-0.9186070561408997,0.2684326767921448
649,-0.7888810038566589,0.11041426658630371
650,-0.8674147129058838,0.05127310752868652
651,-0.7306463718414307,-0.09370410442352295
652,-0.6864832639694214,-0.029612600803375244
653,-0.5229295492172241,-0.13942372798919678
654,-0.6368585228919983,0.042588770389556885
655,-0.49002963304519653,-0.03434121608734131
656,-0.5124986171722412,-0.12833088636398315
657,-0.4843841791152954,-0.32338574528694153
658,-0.44715628027915955,-0.21976226568222046
659,-0.3646073341369629,-0.2531288266181946
660,-0.3658115267753601,-0.0610622763633728
661,-0.3661626875400543,-0.01119089126586914
662,-0.5285032987594604,0.14275920391082764
663,-0.44916781783103943,0.004292547702789307
664,-0.6058781147003174,0.09824347496032715
665,-0.6097056865692139,0.2709265649318695
666,-0.7352755665779114,0.20690560340881348
667,-0.8791525959968567,0.21589010953903198
668,-0.9475134611129761,0.22907346487045288
669,-0.9718694090843201,0.20641249418258667
670,-0.7878913879394531,0.5488162636756897
671,-0.7680251002311707,0.31947946548461914
672,-0.8080441355705261,0.28949183225631714
673,-0.6556546092033386,0.14764100313186646
674,-0.6460166573524475,-0.0828174352645874
675,-0.6173338294029236,-0.1862887144088745
676,-0.35952863097190857,-0.001145780086517334
677,-0.4764742851257324,-0.0884581208229065
678,-0.26595520973205566,-0.3901349604129791
679,-0.4967873692512512,0.04792904853820801
680,-0.44574466347694397,-0.20207789540290833
681,-0.4922005832195282,0.00086250901222229
682,-0.5695618987083435,0.06861883401870728
683,-0.6076760292053223,-0.03825801610946655
684,-0.7307338714599609,0.14697784185409546
685,-0.6681361198425293,0.13304394483566284
686,-0.7117695808410645,-0.04050886631011963
687,-0.7563024163246155,0.1416759490966797
688,-0.919257402420044,0.2877494692802429
689,-0.9988632798194885,0.04378247261047363
690,-0.9652577042579651,-0.008570075035095215
691,-0.9426703453063965,0.19206511974334717
692,-1.1712437868118286,0.1578904390335083
693,-1.1365820169448853,-0.01907932758331299
694,-1.0898832082748413,-0.04318302869796753
695,-0.9910649061203003,0.24982833862304688
696,-0.9597867131233215,0.08883476257324219
697,-0.9295523762702942,0.15117812156677246
698,-0.9030052423477173,-0.07553410530090332
699,-1.085661768913269,0.1793670654296875
700,-1.026193380355835,0.08355069160461426
701,-1.0068095922470093,-0.10431361198425293
702,-0.9200080037117004,0.14569473266601562
703,-0.9463233351707458,-0.2213488221168518
704,-0.8950231075286865,-0.14230448007583618
705,-0.6934930682182312,-0.2701086401939392
706,-0.7974094152450562,-0.08639264106750488
707,-1.103995442390442,-0.00019919872283935547
708,-0.929175078868866,-0.33014941215515137
709,-0.8889868855476379,0.10850858688354492
710,-1.1244224309921265,0.1747228503227234
711,-1.1780321598052979,0.16051506996154785
712,-0.9674053192138672,-0.01413571834564209
713,-1.2297409772872925,-0.0318150520324707
714,-1.060181736946106,0.21897059679031372
715,-1.1805039644241333,0.2934490442276001
716,-1.0576311349868774,0.008523941040039062
717,-1.1076890230178833,0.14491617679595947
718,-0.9088681936264038,0.03252989053726196
719,-1.1423054933547974,-0.041268110275268555
720,-1.1745344400405884,0.022226929664611816
721,-1.2115788459777832,-0.12363564968109131
722,-0.9536881446838379,-0.1725599765777588
723,-1.0057913064956665,0.006800055503845215
724,-1.0793102979660034,-0.176827073097229
725,-1.0223809480667114,0.0060111284255981445
726,-1.043353796005249,-0.1096045970916748
727,-0.876922607421875,0.149499773979187
728,-1.298734426498413,0.02223670482635498
729,-0.9799925088882446,0.11015558242797852
730,-0.969724178314209,0.339302659034729
731,-1.0971789360046387,-0.0831342339515686
732,-0.8984036445617676,-0.0562589168548584
733,-0.6729276180267334,0.3190368413925171
734,-0.8787535429000854,-0.2278493046760559
735,-0.8761203289031982,-0.0020003318786621094
736,-0.9690863490104675,0.14686697721481323
737,-0.8375551104545593,-0.02626579999923706
738,-0.6996786594390869,0.16577047109603882
739,-0.8898805379867554,-0.020935535430908203
740,-0.9781292676925659,0.08714020252227783
741,-0.7470453381538391,0.09126013517379761
742,-1.020074725151062,0.3022972345352173
743,-0.6703734397888184,0.013352036476135254
744,-0.9382616281509399,0.06084752082824707
745,-0.7307454943656921,-0.02270650863647461
746,-0.5720096826553345,-0.1346191167831421
747,-0.9410343766212463,0.06878232955932617
748,-0.7249173521995544,0.40641433000564575
749,-0.8450949192047119,0.11148738861083984
750,-0.9241796135902405,0.004995405673980713
751,-0.6714081764221191,0.0825725793838501
752,-0.8090435862541199,0.16177648305892944
753,-0.8213731646537781,-0.010855257511138916
754,-0.7022418975830078,0.008346319198608398
755,-0.8187761902809143,0.2721615433692932
756,-0.8159551024436951,0.13443225622177124
757,-0.6878994107246399,0.2948911190032959
758,-0.7146247029304504,0.12547123432159424
759,-0.6544890403747559,0.20811277627944946
760,-0.8073570132255554,-0.00036913156509399414
761,-0.5552528500556946,0.055343687534332275
762,-0.7411993145942688,-0.1700150966644287
763,-0.7055410146713257,0.10235649347305298
764,-0.6351115107536316,-0.005380511283874512
765,-0.8507777452468872,0.34656697511672974
766,-0.7554783225059509,-0.03401994705200195
767,-0.7691161036491394,-0.04726052284240723
768,-0.6322361826896667,-0.03990936279296875
769,-0.7390085458755493,0.29438304901123047
770,-0.6915754675865173,0.1874152421951294
771,-0.7589026093482971,-0.07951474189758301
772,-0.8219890594482422,-0.08577650785446167
773,-0.871357798576355,0.3256491422653198
774,-0.791495144367218,0.03042161464691162
775,-0.8805914521217346,0.37401509284973145
776,-0.81889808177948,0.26142650842666626
777,-0.734359622001648,0.02919626235961914
778,-0.8515318036079407,0.1859378218650818
779,-0.7640347480773926,-0.09824997186660767
780,-0.8939875364303589,0.17231231927871704
781,-1.0205137729644775,0.1071729063987732
782,-0.8852498531341553,0.35864198207855225
783,-0.8848095536231995,-0.0717204213142395
784,-0.9722117185592651,0.031586408615112305
785,-1.097466230392456,0.03021925687789917
786,-1.0899105072021484,0.11688542366027832
787,-1.0420024394989014,0.22601938247680664
788,-1.1933363676071167,0.17940455675125122
789,-1.0773468017578125,0.28796160221099854
790,-1.2699155807495117,-0.023438215255737305
791,-1.222675085067749,0.06541001796722412
792,-1.158052921295166,0.3289146423339844
793,-1.2579156160354614,0.15508270263671875
794,-1.130144476890564,0.23888742923736572
795,-1.0610377788543701,0.14135921001434326
796,-1.1985234022140503,-0.2531801462173462
797,-1.161137580871582,0.08807981014251709
798,-1.0294501781463623,-0.10728728771209717
799,-1.1496232748031616,0.0029267072677612305
800,-1.065726637840271,0.2740187644958496
801,-1.077776551246643,0.10021424293518066
802,-0.9738425612449646,0.021241188049316406
803,-0.9082919955253601,0.0665554404258728
804,-0.9985112547874451,0.4286232590675354
805,-1.1625257730484009,0.09379619359970093
806,-1.0730942487716675,-0.24278676509857178
807,-1.0419337749481201,-0.07797276973724365
808,-1.1133439540863037,-0.17154157161712646
809,-0.9960012435913086,0.05419111251831055
810,-0.8826150894165039,-0.1703115701675415
811,-0.8643797636032104,-0.13642776012420654
812,-1.0813267230987549,-0.09542602300643921
813,-1.0517117977142334,0.08203995227813721
814,-0.915398359298706,-0.0034792423248291016
815,-0.8681034445762634,0.08731389045715332
816,-1.1480462551116943,0.021347999572753906
817,-0.9252405166625977,0.4464496970176697
818,-1.1348049640655518,0.15239214897155762
819,-0.9868713617324829,0.05822253227233887
820,-1.0379606485366821,0.13616108894348145
821,-1.0600413084030151,0.0592765212059021
822,-1.0414247512817383,0.2271270751953125
823,-1.2156120538711548,0.017577648162841797
824,-1.0646198987960815,0.10166740417480469
825,-0.9377515912055969,-0.14316833019256592
826,-0.9346718192100525,-0.2488478422164917
827,-1.2774664163589478,-0.13189327716827393
828,-0.9435991644859314,0.08552718162536621
829,-1.099269151687622,0.014299154281616211
830,-1.109947919845581,0.1918622851371765
831,-1.1205966472625732,0.10748851299285889
832,-1.1452277898788452,0.008928060531616211
833,-1.1437733173370361,-0.10132181644439697
834,-1.1006776094436646,-0.03402233123779297
835,-1.3242273330688477,-0.3387255072593689
836,-1.1135059595108032,0.22585618495941162
837,-0.9901068210601807,0.01992619037628174
838,-1.2651890516281128,-0.03902637958526611
839,-1.1881910562515259,-0.007419466972351074
840,-1.1697081327438354,-0.12635433673858643
841,-1.148209571838379,0.09347128868103027
842,-1.071286916732788,0.1873999834060669
843,-1.0585625171661377,0.11542975902557373
844,-1.2405927181243896,0.09833168983459473
845,-1.1022402048110962,0.03919637203216553
846,-1.1996055841445923,-0.1140751838684082
847,-1.011220097541809,-0.030635833740234375
848,-1.0049314498901367,0.05479872226715088
849,-0.904597818851471,0.16561317443847656
850,-1.0688002109527588,0.06274521350860596
851,-0.8751968145370483,-0.16478431224822998
852,-0.9232906699180603,-0.03215610980987549
853,-1.0349009037017822,0.06488478183746338
854,-1.0955978631973267,0.061292052268981934
855,-1.138198733329773,0.11642783880233765
856,-1.2349021434783936,0.010044455528259277
857,-1.3203706741333008,0.11762571334838867
858,-1.286630392074585,0.18457329273223877
859,-1.4590901136398315,0.06464147567749023
860,-1.5446715354919434,0.10641491413116455
861,-1.476061224937439,0.3696739673614502
862,-1.44160795211792,0.17418503761291504
863,-1.363669514656067,0.2506289482116699
864,-1.3926852941513062,0.09567570686340332
865,-1.271249771118164,-0.1597377061843872
866,-1.213159441947937,0.17178237438201904
867,-1.2247406244277954,0.07236099243164062
868,-1.2547014951705933,0.017093181610107422
869,-1.0596266984939575,0.07988917827606201
870,-1.2765649557113647,0.16687524318695068
871,-1.2634084224700928,0.18415117263793945
872,-1.1419633626937866,-0.0673753023147583
873,-1.1100388765335083,0.0401763916015625
874,-1.1100949048995972,-0.04002833366394043
875,-0.993545651435852,-0.15185308456420898
876,-1.090469479560852,0.010178804397583008
877,-0.9419751167297363,-0.1348559856414795
878,-1.0067015886306763,-0.07280528545379639
879,-1.1181532144546509,-0.16397523880004883
880,-1.0393706560134888,-0.04550313949584961
881,-0.9105771780014038,-0.08555436134338379
882,-0.9908037185668945,0.17696774005889893
883,-0.8413209319114685,-0.05319011211395264
884,-1.0947685241699219,0.020994901657104492
885,-1.1315628290176392,-0.009349703788757324
886,-1.0853097438812256,0.0299224853515625
887,-1.222170114517212,0.38516587018966675
888,-1.2464405298233032,-0.05009174346923828
889,-1.2647814750671387,0.35734450817108154
890,-1.278044581413269,0.04436326026916504
891,-1.2005176544189453,0.12162137031555176
892,-1.031158208847046,0.27129602432250977
893,-1.1272296905517578,0.029242873191833496
894,-1.16099214553833,-0.09654784202575684
895,-1.3464621305465698,0.07562386989593506
896,-1.3479782342910767,-0.15103363990783691
897,-1.376887559890747,0.04807615280151367
898,-1.4656518697738647,-0.08568370342254639
899,-1.2841788530349731,-0.11780357360839844
900,-1.4350045919418335,0.11426031589508057
901,-1.4540176391601562,-0.005755186080932617
902,-1.36476469039917,0.030927181243896484
903,-1.4244803190231323,-0.04217636585235596
904,-1.2643355131149292,-0.0858912467956543
905,-1.1667951345443726,-0.19719231128692627
906,-1.2704683542251587,-0.03286933898925781
907,-1.21241295337677,-0.1395817995071411
908,-1.230503797531128,-0.12032544612884521
909,-1.2519299983978271,0.09256958961486816
910,-1.1634681224822998,0.034294843673706055
911,-1.1456754207611084,-0.06276774406433105
912,-1.4085267782211304,0.0998457670211792
913,-1.5505000352859497,0.11445164680480957
914,-1.3478264808654785,0.05579423904418945
915,-1.5215892791748047,0.2885584831237793
916,-1.3769984245300293,0.16256046295166016
917,-1.576979398727417,0.13821113109588623
918,-1.3227876424789429,0.04361867904663086
919,-1.2004011869430542,-0.07568824291229248
920,-1.2751307487487793,0.2408212423324585
921,-1.218788504600525,-0.11961233615875244
922,-1.3139469623565674,-0.0673757791519165
923,-1.2214736938476562,0.04160118103027344
924,-1.3756675720214844,0.060634613037109375
925,-1.143986701965332,-0.036235809326171875
926,-1.2755156755447388,0.21066617965698242
927,-1.225785493850708,0.11545610427856445
928,-1.1105304956436157,0.2567983865737915
929,-1.0167670249938965,-0.048313021659851074
930,-1.127752661705017,-0.03603529930114746
931,-1.0214637517929077,-0.08412253856658936
932,-1.1919233798980713,0.23631739616394043
933,-1.1646857261657715,0.03790426254272461
934,-1.179935336112976,0.01337730884552002
935,-1.183124303817749,0.07757103443145752
936,-1.007128119468689,0.16046082973480225
937,-1.1572643518447876,0.19310522079467773
938,-1.1888099908828735,0.1934661865234375
939,-1.279849648475647,0.3466297388076782
940,-1.2670211791992188,0.13189327716827393
941,-1.3212308883666992,0.04672741889953613
942,-1.2956572771072388,0.19657683372497559
943,-1.4266307353973389,0.08794963359832764
944,-1.312160611152649,0.008337140083312988
945,-1.4479594230651855,0.25462043285369873
946,-1.4177581071853638,-0.0855262279510498
947,-1.4260390996932983,-0.20431864261627197
948,-1.5508586168289185,0.14672279357910156
949,-1.4616190195083618,0.16357159614562988
950,-1.4786077737808228,0.035842180252075195
951,-1.3837482929229736,-0.12568700313568115
952,-1.4198731184005737,-0.265674352645874
953,-1.361285924911499,-0.009375691413879395
954,-1.3081446886062622,0.08549952507019043
955,-1.3769865036010742,-0.20237886905670166
956,-1.3169599771499634,-0.17474842071533203
957,-1.4652973413467407,-0.11983895301818848
958,-1.5733909606933594,-0.1757415533065796
959,-1.3190317153930664,0.14923465251922607
960,-1.316916584968567,0.09084296226501465
961,-1.5474767684936523,0.16833508014678955
962,-1.4088302850723267,0.12681686878204346
963,-1.4997260570526123,0.13293588161468506
964,-1.1822822093963623,0.1084740161895752
965,-1.3218082189559937,0.4374946355819702
966,-1.3359487056732178,0.09393119812011719
967,-1.2461928129196167,0.08105111122131348
968,-1.3420403003692627,0.16078484058380127
969,-1.2804327011108398,-0.0633770227432251
970,-1.347469449043274,-0.03506648540496826
971,-1.360747218132019,0.015689611434936523
972,-1.3250772953033447,0.05664980411529541
973,-1.1925599575042725,-0.1040123701095581
974,-1.26668381690979,0.13910126686096191
975,-1.342044711112976,0.054578304290771484
976,-1.31082284450531,0.21875905990600586
977,-1.3483424186706543,-0.07014501094818115
978,-1.3214857578277588,-0.06449496746063232
979,-1.4502875804901123,0.19426500797271729
980,-1.3699796199798584,-0.22924208641052246
981,-1.3894809484481812,-0.036977171897888184
982,-1.4759775400161743,0.009479522705078125
983,-1.37235426902771,-0.011231422424316406
984,-1.2028957605361938,0.17393112182617188
985,-1.1883151531219482,-0.08454012870788574
986,-1.2311443090438843,-0.018358349800109863
987,-1.1389038562774658,0.063881516456604
988,-1.2085472345352173,-0.10767865180969238
989,-1.075492262840271,-0.055091261863708496
990,-1.1795450448989868,-0.10837686061859131
991,-1.1440010070800781,-0.006940603256225586
992,-1.2655481100082397,-0.07362675666809082
993,-1.1480607986450195,-0.0519641637802124
994,-1.2472968101501465,-0.1294691562652588
995,-1.0979111194610596,0.1831197738647461
996,-1.4311023950576782,0.15274858474731445
997,-1.4376674890518188,0.2051600217819214
998,-1.2611339092254639,0.045326828956604004
999,-1.2183821201324463,0.05033004283905029
