Epoch,Generator Loss,Discriminator Loss
647,-0.8550434112548828,0.14506608247756958
648,-1.133394718170166,-0.04559439420700073
649,-0.9648342132568359,-0.014979839324951172
650,-1.0474787950515747,0.35173773765563965
651,-1.0540204048156738,0.39338219165802
652,-1.1047849655151367,0.21876674890518188
653,-1.1020227670669556,0.3260228633880615
654,-1.3319129943847656,-0.18149185180664062
655,-0.9505448937416077,0.11769694089889526
656,-1.1638952493667603,0.2726912498474121
657,-1.2636537551879883,0.05278921127319336
658,-1.0629791021347046,0.32152193784713745
659,-1.0128498077392578,-0.07126545906066895
660,-1.1607928276062012,-0.020039916038513184
661,-1.258475661277771,0.0030115842819213867
662,-0.9527970552444458,-0.0641292929649353
663,-1.061352252960205,-0.120033860206604
664,-0.9777725338935852,-0.13359159231185913
665,-1.0199021100997925,0.0067446231842041016
666,-0.9964717030525208,-0.03788316249847412
667,-0.9464059472084045,-0.011030197143554688
668,-0.922849178314209,-0.1731584668159485
669,-0.7628620862960815,0.0057485103607177734
670,-1.1392688751220703,0.20348995923995972
671,-0.8697474598884583,-0.07976973056793213
672,-0.9520152807235718,0.08795207738876343
673,-0.8665518760681152,-0.016871213912963867
674,-0.7989277243614197,-0.03779613971710205
675,-0.9690444469451904,0.048954904079437256
676,-0.6627066731452942,0.05742526054382324
677,-0.8081384301185608,0.25664055347442627
678,-0.8854576945304871,-0.0014287233352661133
679,-0.7950265407562256,-0.05769103765487671
680,-0.8345880508422852,0.11411058902740479
681,-0.7053775191307068,0.17598193883895874
682,-0.6334826350212097,0.2022186517715454
683,-0.7423155307769775,0.08691978454589844
684,-0.6465001702308655,0.03222978115081787
685,-0.7097753286361694,0.023799121379852295
686,-0.8114070296287537,0.079376220703125
687,-0.5691332221031189,0.04348635673522949
688,-0.7951582074165344,0.12308382987976074
689,-0.7262603640556335,0.19801384210586548
690,-0.8853911757469177,0.12254971265792847
691,-0.6440420150756836,0.08785676956176758
692,-0.7041937708854675,-0.23118388652801514
693,-0.8763964176177979,-0.06384509801864624
694,-0.6549617648124695,-0.10236740112304688
695,-0.7676423788070679,0.13480746746063232
696,-0.8416674137115479,-0.043485045433044434
697,-0.5483543872833252,-0.037399888038635254
698,-0.7394685745239258,0.23281580209732056
699,-0.6904298663139343,-0.011786222457885742
700,-0.9447450041770935,0.03471451997756958
701,-0.8561330437660217,0.06384170055389404
702,-0.8461206555366516,0.21908360719680786
703,-1.1025047302246094,0.19285863637924194
704,-1.0862425565719604,0.3185606598854065
705,-0.9801746606826782,0.2990604043006897
706,-1.0875402688980103,0.3381180167198181
707,-1.2703036069869995,0.03154861927032471
708,-1.027262806892395,0.08627879619598389
709,-0.9888390898704529,0.16463762521743774
710,-1.0841938257217407,0.09303736686706543
711,-1.125454306602478,0.05986523628234863
712,-0.8800079226493835,-0.19876807928085327
713,-0.8978506922721863,-0.2629660367965698
714,-1.0593407154083252,-0.21257150173187256
715,-0.9207094311714172,-0.14230996370315552
716,-1.0046303272247314,-0.25718581676483154
717,-0.9906103610992432,-0.18687570095062256
718,-0.9912891387939453,0.026644468307495117
719,-1.020043969154358,0.12598049640655518
720,-1.166212797164917,0.07313418388366699
721,-1.2574050426483154,0.3111661672592163
722,-1.1140550374984741,0.11158180236816406
723,-1.476016879081726,0.15946471691131592
724,-1.4045560359954834,-0.06461334228515625
725,-1.3095118999481201,0.12827718257904053
726,-1.2453181743621826,0.4237542748451233
727,-1.188725471496582,0.21803808212280273
728,-1.177725076675415,0.2784731388092041
729,-1.2202590703964233,0.18270111083984375
730,-1.2821871042251587,0.16207623481750488
731,-1.3223474025726318,-0.006221294403076172
732,-1.2715307474136353,-0.03153872489929199
733,-1.1876380443572998,0.10088753700256348
734,-1.218392252922058,-0.394256591796875
735,-1.1836692094802856,0.142225980758667
736,-1.2150146961212158,-0.08056282997131348
737,-1.1143265962600708,0.05534052848815918
738,-1.0849491357803345,0.14336812496185303
739,-0.9837304949760437,-0.15137255191802979
740,-1.151867389678955,-0.22101253271102905
741,-0.9654646515846252,-0.06521379947662354
742,-1.013156771659851,0.0890430212020874
743,-1.099147081375122,-0.0906827449798584
744,-1.1100510358810425,0.13541638851165771
745,-1.0037800073623657,-0.05063033103942871
746,-1.1277409791946411,0.14101529121398926
747,-1.2379108667373657,0.35095351934432983
748,-1.0552425384521484,0.11927580833435059
749,-1.3028366565704346,0.43587183952331543
750,-1.0924533605575562,0.2760031819343567
751,-1.0361225605010986,0.38671982288360596
752,-1.1921775341033936,0.19223368167877197
753,-1.0156750679016113,0.23559987545013428
754,-1.0477904081344604,0.12424838542938232
755,-0.9198251962661743,0.14439404010772705
756,-1.0509839057922363,-0.014672040939331055
757,-1.0086307525634766,-0.14104217290878296
758,-1.0244860649108887,-0.2269291877746582
759,-0.7779842019081116,-0.03316497802734375
760,-0.9430804252624512,-0.48119276762008667
761,-0.738436758518219,-0.28251105546951294
762,-0.9556761980056763,-0.29570287466049194
763,-0.8440324068069458,-0.04256606101989746
764,-0.8479843139648438,-0.18782389163970947
765,-0.6731745600700378,0.08271139860153198
766,-0.8239490389823914,0.0033139586448669434
767,-0.8809494376182556,-0.07663166522979736
768,-0.727405309677124,-0.09614217281341553
769,-0.7967361807823181,-0.08812606334686279
770,-0.8088774085044861,0.32258838415145874
771,-0.7825868725776672,0.30164796113967896
772,-0.8633458614349365,0.03500097990036011
773,-0.7724648714065552,0.012297570705413818
774,-0.8836926817893982,0.024264752864837646
775,-0.9753237962722778,0.168462336063385
776,-1.140526533126831,0.0034964680671691895
777,-1.0324443578720093,0.013490736484527588
778,-0.9728614091873169,0.3248739242553711
779,-0.9264816045761108,0.1415172815322876
780,-1.086398959159851,0.19442659616470337
781,-1.1318585872650146,0.1963154673576355
782,-1.2907829284667969,0.16367214918136597
783,-1.1864938735961914,0.08908295631408691
784,-1.1182098388671875,-0.04638338088989258
785,-0.9941509962081909,-0.1021530032157898
786,-1.0340251922607422,-0.1731995940208435
787,-1.2179356813430786,-0.0888063907623291
788,-1.065442442893982,-0.042046189308166504
789,-1.1184194087982178,0.033852219581604004
790,-1.0677467584609985,0.24804741144180298
791,-1.0513622760772705,-0.13519692420959473
792,-1.0278527736663818,-0.06818032264709473
793,-1.0902889966964722,0.11047446727752686
794,-1.292837381362915,-0.2252410650253296
795,-1.193532109260559,0.22091281414031982
796,-1.3100099563598633,0.17925751209259033
797,-1.1585583686828613,0.13282811641693115
798,-1.3940443992614746,0.14535236358642578
799,-1.3356744050979614,0.25199222564697266
800,-1.4176664352416992,0.22854149341583252
801,-1.4186789989471436,-0.06847226619720459
802,-1.6081231832504272,-0.05848228931427002
803,-1.4268484115600586,0.08375978469848633
804,-1.390896201133728,0.018228650093078613
805,-1.5001304149627686,0.09363508224487305
806,-1.2573747634887695,0.030973434448242188
807,-1.2213619947433472,0.06724727153778076
808,-1.2572062015533447,-0.023865342140197754
809,-1.335614800453186,-0.12255525588989258
810,-1.4152638912200928,0.15220463275909424
811,-1.1641204357147217,0.18425476551055908
812,-1.1162511110305786,0.005717277526855469
813,-1.0690300464630127,0.1949613094329834
814,-1.1297566890716553,0.17110943794250488
815,-1.2103304862976074,0.12455475330352783
816,-1.2381742000579834,0.0651770830154419
817,-1.2504329681396484,-0.09553098678588867
818,-1.2018108367919922,0.05086112022399902
819,-1.1384152173995972,0.23027396202087402
820,-1.1524070501327515,0.2759050130844116
821,-1.3716000318527222,0.04533493518829346
822,-1.309731125831604,0.11439454555511475
823,-1.2664552927017212,-0.13898169994354248
824,-1.3890899419784546,-0.029201149940490723
825,-1.1552621126174927,0.06535303592681885
826,-1.3231089115142822,0.020141005516052246
827,-1.17339289188385,-0.18707263469696045
828,-1.4489567279815674,0.18664681911468506
829,-1.2557041645050049,0.11511313915252686
830,-1.1409155130386353,0.16420793533325195
831,-1.3082188367843628,0.21895551681518555
832,-1.2618342638015747,-0.048293232917785645
833,-1.3806232213974,0.27048707008361816
834,-1.3327291011810303,-0.06864798069000244
835,-1.3114078044891357,-0.0022689104080200195
836,-1.3910713195800781,-0.27576303482055664
837,-1.4778599739074707,-0.0885845422744751
838,-1.4544597864151,-0.034687161445617676
839,-1.5839431285858154,0.04211699962615967
840,-1.4129881858825684,0.07158863544464111
841,-1.295741081237793,-0.032958030700683594
842,-1.5279864072799683,-0.15050089359283447
843,-1.4440391063690186,0.07133615016937256
844,-1.3637235164642334,0.2527318000793457
845,-1.3156018257141113,-3.7789344787597656e-05
846,-1.0966633558273315,-0.15496671199798584
847,-1.1062318086624146,-0.09418761730194092
848,-1.2910481691360474,-0.3857603073120117
849,-1.306011438369751,0.07133877277374268
850,-1.365950345993042,-0.07702231407165527
851,-1.2100541591644287,0.060884833335876465
852,-1.6119232177734375,0.1871170997619629
853,-1.6116058826446533,-0.0067369937896728516
854,-1.392035961151123,0.12093675136566162
855,-1.4453513622283936,0.20779359340667725
856,-1.4755724668502808,0.31405913829803467
857,-1.5773627758026123,0.2883269786834717
858,-1.5800434350967407,0.17368853092193604
859,-1.5324336290359497,0.5243462324142456
860,-1.5795451402664185,0.06787669658660889
861,-1.7027451992034912,-0.03577077388763428
862,-1.6064854860305786,0.03751504421234131
863,-1.482977032661438,0.10130465030670166
864,-1.5198190212249756,-0.0627131462097168
865,-1.5752110481262207,0.07395756244659424
866,-1.1802619695663452,-0.13867342472076416
867,-1.4639736413955688,0.1166149377822876
868,-1.3016823530197144,-0.18149900436401367
869,-1.434472680091858,-0.04409515857696533
870,-1.5450828075408936,0.09369373321533203
871,-1.2549265623092651,-0.11323904991149902
872,-1.2662651538848877,-0.30007123947143555
873,-1.2249711751937866,0.09965991973876953
874,-1.291650414466858,-0.1059722900390625
875,-1.340126872062683,0.09107863903045654
876,-1.5131051540374756,-0.05826210975646973
877,-1.5261555910110474,-0.13109314441680908
878,-1.634328842163086,0.19035112857818604
879,-1.573646903038025,-0.0047293901443481445
880,-1.7399497032165527,0.21706759929656982
881,-1.7828980684280396,0.2306210994720459
882,-1.771421194076538,0.21280741691589355
883,-1.6365344524383545,0.1299889087677002
884,-1.6688991785049438,0.1339939832687378
885,-1.7880640029907227,0.17178094387054443
886,-1.6677931547164917,0.16678178310394287
887,-1.8136799335479736,-0.17779982089996338
888,-1.6319609880447388,-0.2847144603729248
889,-1.8166745901107788,0.0414886474609375
890,-1.576655387878418,-0.10391950607299805
891,-1.7686638832092285,-0.02266216278076172
892,-1.6893950700759888,-0.11870050430297852
893,-1.3762584924697876,0.20901274681091309
894,-1.6254162788391113,-0.08445000648498535
895,-1.6703124046325684,-0.041536927223205566
896,-1.7913932800292969,-0.022165536880493164
897,-2.0299878120422363,0.16782712936401367
898,-1.6859039068222046,0.28763091564178467
899,-1.6454063653945923,-0.1197735071182251
900,-1.9405393600463867,0.048360586166381836
901,-1.867207646369934,0.14709818363189697
902,-1.6978651285171509,0.2982546091079712
903,-1.7497544288635254,0.23298883438110352
904,-1.731068730354309,-0.09484231472015381
905,-1.8863927125930786,-0.002017974853515625
906,-1.7293651103973389,-0.2288123369216919
907,-1.7288191318511963,-0.1092449426651001
908,-1.7387149333953857,0.3564208745956421
909,-1.5812666416168213,-0.1563650369644165
910,-1.794942021369934,0.1335599422454834
911,-1.701819658279419,-0.1868605613708496
912,-2.0238263607025146,0.019133448600769043
913,-1.657714605331421,0.1290431022644043
914,-1.6607409715652466,-0.0467836856842041
915,-1.8381941318511963,-0.029623866081237793
916,-1.7108533382415771,0.2400299310684204
917,-1.7109464406967163,-0.00013005733489990234
918,-1.7137821912765503,-0.15946388244628906
919,-1.7797693014144897,-0.17103147506713867
920,-1.555647850036621,0.05599355697631836
921,-1.7635551691055298,0.24267613887786865
922,-1.8982651233673096,-0.13213753700256348
923,-1.6356292963027954,-0.17019248008728027
924,-1.693332552909851,-0.11705935001373291
925,-1.7344175577163696,0.03173089027404785
926,-1.7293500900268555,-0.0752795934677124
927,-1.8162842988967896,-0.013245105743408203
928,-1.6264885663986206,0.43441176414489746
929,-1.8684712648391724,0.005048155784606934
930,-2.011669158935547,0.11407363414764404
931,-1.7627674341201782,0.08586299419403076
932,-1.8022501468658447,0.28523051738739014
933,-2.1145248413085938,0.08140051364898682
934,-2.0515706539154053,0.10486829280853271
935,-1.8062559366226196,0.005387306213378906
936,-1.8355681896209717,0.08574032783508301
937,-1.5407649278640747,-0.1448591947555542
938,-1.616452693939209,-0.022307515144348145
939,-1.6362533569335938,-0.18943393230438232
940,-1.473944067955017,0.11383056640625
941,-1.4862375259399414,0.03339719772338867
942,-1.5851348638534546,-0.1489013433456421
943,-1.6054726839065552,0.24497485160827637
944,-1.698329210281372,0.027778267860412598
945,-1.6957684755325317,-0.045891642570495605
946,-1.724970817565918,0.21642625331878662
947,-1.563704013824463,0.004077911376953125
948,-1.4822098016738892,-0.002450704574584961
949,-1.3917566537857056,0.16492342948913574
950,-1.5409821271896362,-0.16626489162445068
951,-1.4506511688232422,0.0009293556213378906
952,-1.5175572633743286,-0.12037599086761475
953,-1.5146188735961914,-0.13286292552947998
954,-1.519549012184143,0.17335617542266846
955,-1.5782482624053955,0.03944849967956543
956,-1.5534250736236572,0.08017683029174805
957,-1.624093770980835,0.06212139129638672
958,-1.4887733459472656,0.2045440673828125
959,-1.7147122621536255,-0.13542449474334717
960,-1.6772204637527466,0.048148512840270996
961,-1.5128520727157593,0.18780517578125
962,-1.4987471103668213,-0.00686955451965332
963,-1.5691559314727783,-0.12865066528320312
964,-1.7617981433868408,0.21616756916046143
965,-1.7583160400390625,-0.025766849517822266
966,-1.840279221534729,0.04796731472015381
967,-1.88596773147583,0.17996251583099365
968,-1.8564847707748413,0.006811618804931641
969,-2.14744234085083,0.05404973030090332
970,-1.9468518495559692,0.2545074224472046
971,-1.9200208187103271,0.5063352584838867
972,-1.982285499572754,0.2003563642501831
973,-1.896327257156372,-0.06230795383453369
974,-2.133831739425659,0.15589284896850586
975,-1.8924232721328735,0.07629954814910889
976,-1.9990243911743164,-0.04020416736602783
977,-2.0568246841430664,0.03733623027801514
978,-1.7549840211868286,0.0461198091506958
979,-1.8976924419403076,-0.21584653854370117
980,-2.0560760498046875,-0.03653514385223389
981,-1.9822360277175903,-0.059064269065856934
982,-1.8998018503189087,-0.23157572746276855
983,-1.9122686386108398,0.11183500289916992
984,-1.919477105140686,-0.32673895359039307
985,-1.9664386510849,-0.12265491485595703
986,-2.0386316776275635,-0.15915203094482422
987,-2.0565505027770996,-0.0711216926574707
988,-1.9346494674682617,-0.008784770965576172
989,-2.0950496196746826,-0.02861809730529785
990,-2.1829144954681396,0.18679404258728027
991,-2.366589069366455,-0.0978708267211914
992,-2.2662386894226074,0.3676111698150635
993,-2.1209521293640137,0.024909019470214844
994,-2.2112467288970947,-0.03603386878967285
995,-2.2363483905792236,0.24523353576660156
996,-2.0521278381347656,0.017333984375
997,-1.996131181716919,0.27157068252563477
998,-2.1212496757507324,-0.061919212341308594
999,-2.254417896270752,0.060801029205322266
